# curve data: Susi_B811.dat
TITLE=FILTER 811  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
450.500000 5.699900e-01
451.000000 5.664900e-01
451.500000 5.629700e-01
452.000000 5.597500e-01
452.500000 5.562700e-01
453.000000 5.529900e-01
453.500000 5.494300e-01
454.000000 5.458200e-01
454.500000 5.423500e-01
455.000000 5.387200e-01
455.500000 5.350100e-01
456.000000 5.312100e-01
456.500000 5.269600e-01
457.000000 5.228100e-01
457.500000 5.185400e-01
458.000000 5.140400e-01
458.500000 5.094200e-01
459.000000 5.049300e-01
459.500000 4.999300e-01
460.000000 4.952100e-01
460.500000 4.903900e-01
461.000000 4.855700e-01
461.500000 4.804400e-01
462.000000 4.749900e-01
462.500000 4.690700e-01
463.000000 4.632000e-01
463.500000 4.567700e-01
464.000000 4.501800e-01
464.500000 4.438900e-01
465.000000 4.370000e-01
465.500000 4.297600e-01
466.000000 4.224800e-01
466.500000 4.145900e-01
467.000000 4.067600e-01
467.500000 3.986600e-01
468.000000 3.902700e-01
468.500000 3.821700e-01
469.000000 3.737400e-01
469.500000 3.652600e-01
470.000000 3.568400e-01
470.500000 3.483200e-01
471.000000 3.399000e-01
471.500000 3.315100e-01
472.000000 3.231000e-01
472.500000 3.147300e-01
473.000000 3.062700e-01
473.500000 2.981800e-01
474.000000 2.902200e-01
474.500000 2.821300e-01
475.000000 2.742800e-01
475.500000 2.663700e-01
476.000000 2.585500e-01
476.500000 2.507500e-01
477.000000 2.429900e-01
477.500000 2.353800e-01
478.000000 2.278700e-01
478.500000 2.205200e-01
479.000000 2.129600e-01
479.500000 2.054800e-01
480.000000 1.982800e-01
480.500000 1.910900e-01
481.000000 1.841800e-01
481.500000 1.774300e-01
482.000000 1.712200e-01
482.500000 1.650400e-01
483.000000 1.588100e-01
483.500000 1.525500e-01
484.000000 1.464300e-01
484.500000 1.403500e-01
485.000000 1.344500e-01
485.500000 1.286100e-01
486.000000 1.230000e-01
486.500000 1.176300e-01
487.000000 1.125800e-01
487.500000 1.076200e-01
488.000000 1.027600e-01
488.500000 9.809000e-02
489.000000 9.359000e-02
489.500000 8.930000e-02
490.000000 8.528000e-02
490.500000 8.144000e-02
491.000000 7.782000e-02
491.500000 7.435000e-02
492.000000 7.101000e-02
492.500000 6.788000e-02
493.000000 6.487000e-02
493.500000 6.208000e-02
494.000000 5.945000e-02
494.500000 5.686000e-02
495.000000 5.443000e-02
495.500000 5.219000e-02
496.000000 5.003000e-02
496.500000 4.802000e-02
497.000000 4.610000e-02
497.500000 4.424000e-02
498.000000 4.246000e-02
498.500000 4.070000e-02
499.000000 3.899000e-02
499.500000 3.735000e-02
500.000000 3.568000e-02
500.500000 3.407000e-02
501.000000 3.242000e-02
501.500000 3.080000e-02
502.000000 2.916000e-02
502.500000 2.757000e-02
503.000000 2.601000e-02
503.500000 2.455000e-02
504.000000 2.318000e-02
504.500000 2.179000e-02
505.000000 2.040000e-02
505.500000 1.905000e-02
506.000000 1.778000e-02
506.500000 1.656000e-02
507.000000 1.541000e-02
507.500000 1.430000e-02
508.000000 1.329000e-02
