# curve data: Susi_I814.dat
# TITLE=FILTER 814  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
7910.00000 8.859300e-01
7915.00000 8.865000e-01
7920.00000 8.870300e-01
7930.00000 8.872200e-01
7940.00000 8.876200e-01
7945.00000 8.872500e-01
7950.00000 8.876300e-01
7955.00000 8.877900e-01
7970.00000 8.881500e-01
7975.00000 8.888000e-01
7985.00000 8.886100e-01
7990.00000 8.881800e-01
7995.00000 8.864500e-01
8010.00000 8.846700e-01
8015.00000 8.845500e-01
8020.00000 8.844300e-01
8025.00000 8.843000e-01
8030.00000 8.841800e-01
8035.00000 8.840500e-01
8040.00000 8.839300e-01
8045.00000 8.837200e-01
8050.00000 8.835100e-01
8055.00000 8.833200e-01
8060.00000 8.831300e-01
8065.00000 8.829100e-01
8070.00000 8.826900e-01
8075.00000 8.824600e-01
8080.00000 8.822300e-01
8085.00000 8.818900e-01
8090.00000 8.815400e-01
8095.00000 8.812700e-01
8100.00000 8.810000e-01
8105.00000 8.806700e-01
8110.00000 8.803400e-01
8115.00000 8.799300e-01
8120.00000 8.795200e-01
8125.00000 8.791500e-01
8130.00000 8.787900e-01
8135.00000 8.783700e-01
8140.00000 8.779600e-01
8145.00000 8.775700e-01
8150.00000 8.771700e-01
8155.00000 8.767100e-01
8160.00000 8.762400e-01
8165.00000 8.758100e-01
8170.00000 8.753800e-01
8175.00000 8.749200e-01
8180.00000 8.744700e-01
8185.00000 8.739600e-01
8190.00000 8.734400e-01
8195.00000 8.729100e-01
8200.00000 8.723700e-01
8205.00000 8.718100e-01
8210.00000 8.712500e-01
8215.00000 8.706700e-01
8220.00000 8.700900e-01
8225.00000 8.695400e-01
8230.00000 8.689900e-01
8235.00000 8.684400e-01
8240.00000 8.679000e-01
8245.00000 8.673000e-01
8250.00000 8.667000e-01
8255.00000 8.661300e-01
8260.00000 8.655700e-01
8265.00000 8.650100e-01
8270.00000 8.644600e-01
8275.00000 8.639700e-01
8280.00000 8.634900e-01
8285.00000 8.628300e-01
8290.00000 8.621700e-01
8295.00000 8.616500e-01
8300.00000 8.611400e-01
8305.00000 8.606300e-01
8310.00000 8.601200e-01
8315.00000 8.596900e-01
8320.00000 8.592600e-01
8325.00000 8.587500e-01
8330.00000 8.582500e-01
8335.00000 8.578500e-01
8340.00000 8.574600e-01
8345.00000 8.570600e-01
8350.00000 8.566500e-01
8355.00000 8.563200e-01
8360.00000 8.559900e-01
8365.00000 8.556100e-01
8370.00000 8.552400e-01
8375.00000 8.548200e-01
8380.00000 8.544000e-01
8385.00000 8.540000e-01
8390.00000 8.536000e-01
8395.00000 8.531600e-01
8400.00000 8.527200e-01
8405.00000 8.523200e-01
8410.00000 8.519100e-01
8415.00000 8.512900e-01
8420.00000 8.506800e-01
8425.00000 8.500200e-01
8430.00000 8.493600e-01
8435.00000 8.485600e-01
8440.00000 8.477600e-01
8445.00000 8.467900e-01
8450.00000 8.458200e-01
8455.00000 8.446100e-01
8460.00000 8.434000e-01
8465.00000 8.418800e-01
8470.00000 8.403500e-01
8475.00000 8.385300e-01
8480.00000 8.367100e-01
8485.00000 8.344000e-01
8490.00000 8.320900e-01
8495.00000 8.294300e-01
8500.00000 8.267700e-01
8505.00000 8.235100e-01
8510.00000 8.202500e-01
8515.00000 8.162400e-01
8520.00000 8.122400e-01
8525.00000 8.078300e-01
8530.00000 8.034200e-01
8535.00000 7.980000e-01
8540.00000 7.925800e-01
8545.00000 7.865200e-01
8550.00000 7.804700e-01
8555.00000 7.735500e-01
8560.00000 7.666400e-01
8565.00000 7.588600e-01
8570.00000 7.510700e-01
8575.00000 7.423000e-01
8580.00000 7.335300e-01
8585.00000 7.239600e-01
8590.00000 7.144000e-01
8595.00000 7.040800e-01
8600.00000 6.937500e-01
8605.00000 6.819600e-01
8610.00000 6.701600e-01
8615.00000 6.580900e-01
8620.00000 6.460100e-01
8625.00000 6.328900e-01
8630.00000 6.197800e-01
8635.00000 6.058000e-01
8640.00000 5.918300e-01
8645.00000 5.775400e-01
8650.00000 5.632600e-01
8655.00000 5.480400e-01
8660.00000 5.328300e-01
8665.00000 5.175800e-01
8670.00000 5.023300e-01
8675.00000 4.865400e-01
8680.00000 4.707600e-01
8685.00000 4.556800e-01
8690.00000 4.406100e-01
8695.00000 4.251100e-01
8700.00000 4.096000e-01
8705.00000 3.944900e-01
8710.00000 3.793700e-01
8715.00000 3.647800e-01
8720.00000 3.501800e-01
8725.00000 3.359600e-01
8730.00000 3.217400e-01
8735.00000 3.083800e-01
8740.00000 2.950200e-01
8745.00000 2.820900e-01
8750.00000 2.691500e-01
8755.00000 2.572500e-01
8760.00000 2.453600e-01
8765.00000 2.341700e-01
8770.00000 2.229900e-01
8775.00000 2.124600e-01
8780.00000 2.019300e-01
8785.00000 1.925600e-01
8790.00000 1.831900e-01
8795.00000 1.743200e-01
8800.00000 1.654500e-01
8805.00000 1.575100e-01
8810.00000 1.495600e-01
8815.00000 1.423300e-01
8820.00000 1.351000e-01
8825.00000 1.285200e-01
8830.00000 1.219400e-01
8835.00000 1.159900e-01
8840.00000 1.100400e-01
8845.00000 1.048300e-01
8850.00000 9.961000e-02
8855.00000 9.493000e-02
8860.00000 9.026000e-02
8865.00000 8.582000e-02
8870.00000 8.138000e-02
8875.00000 7.767000e-02
8880.00000 7.395000e-02
8885.00000 7.054000e-02
8890.00000 6.713000e-02
8895.00000 6.399000e-02
8900.00000 6.085000e-02
8905.00000 5.814000e-02
8910.00000 5.544000e-02
8915.00000 5.294000e-02
8920.00000 5.044000e-02
8925.00000 4.823000e-02
8930.00000 4.603000e-02
8935.00000 4.407000e-02
8940.00000 4.211000e-02
8945.00000 4.033000e-02
8950.00000 3.854000e-02
8955.00000 3.693000e-02
8960.00000 3.532000e-02
8965.00000 3.385000e-02
8970.00000 3.239000e-02
8975.00000 3.109000e-02
8980.00000 2.979000e-02
8985.00000 2.859000e-02
8990.00000 2.738000e-02
8995.00000 2.635000e-02
9000.00000 2.531000e-02
9005.00000 2.439000e-02
9010.00000 2.346000e-02
9015.00000 2.262000e-02
9020.00000 2.177000e-02
9025.00000 2.104000e-02
9030.00000 2.032000e-02
9035.00000 1.962000e-02
9040.00000 1.891000e-02
9045.00000 1.827000e-02
9050.00000 1.762000e-02
9055.00000 1.703000e-02
9060.00000 1.644000e-02
9065.00000 1.588000e-02
9070.00000 1.531000e-02
9075.00000 1.480000e-02
9080.00000 1.429000e-02
9085.00000 1.382000e-02
9090.00000 1.334000e-02
9095.00000 1.290000e-02
9100.00000 1.246000e-02
9105.00000 1.206000e-02
9110.00000 1.165000e-02
9115.00000 1.127000e-02
9120.00000 1.089000e-02
9125.00000 1.055000e-02
9130.00000 1.021000e-02
9135.00000 9.890000e-03
9140.00000 9.570000e-03
9145.00000 9.290000e-03
9150.00000 9.010000e-03
9155.00000 8.730000e-03
9160.00000 8.460000e-03
9165.00000 8.220000e-03
9170.00000 7.970000e-03
9175.00000 7.750000e-03
9180.00000 7.520000e-03
9185.00000 7.320000e-03
9190.00000 7.130000e-03
9195.00000 6.930000e-03
9200.00000 6.720000e-03
9205.00000 6.540000e-03
9210.00000 6.360000e-03
9215.00000 6.200000e-03
9220.00000 6.040000e-03
9225.00000 5.880000e-03
9230.00000 5.720000e-03
9235.00000 5.580000e-03
9240.00000 5.440000e-03
9245.00000 5.300000e-03
9250.00000 5.150000e-03
9255.00000 5.030000e-03
9260.00000 4.900000e-03
9265.00000 4.790000e-03
9270.00000 4.680000e-03
9275.00000 4.560000e-03
9280.00000 4.440000e-03
9290.00000 4.250000e-03
9295.00000 4.150000e-03
9305.00000 3.970000e-03
9315.00000 3.800000e-03
9325.00000 3.630000e-03
9335.00000 3.470000e-03
9345.00000 3.340000e-03
9355.00000 3.200000e-03
9365.00000 3.070000e-03
9375.00000 2.960000e-03
9385.00000 2.850000e-03
9395.00000 2.730000e-03
9410.00000 2.600000e-03
9420.00000 2.490000e-03
9435.00000 2.360000e-03
9460.00000 2.210000e-03
9470.00000 2.110000e-03
9485.00000 2.000000e-03
9510.00000 1.880000e-03
9530.00000 1.760000e-03
9550.00000 1.660000e-03
9575.00000 1.560000e-03
9605.00000 1.450000e-03
9640.00000 1.340000e-03
9675.00000 1.240000e-03
9730.00000 1.130000e-03
9785.00000 1.030000e-03
9870.00000 9.300000e-04
10590.00000 8.300000e-04
10720.00000 9.300000e-04
10810.00000 1.030000e-03
10890.00000 1.130000e-03
10940.00000 1.240000e-03
10990.00000 1.340000e-03
11030.00000 1.440000e-03
11065.00000 1.540000e-03
11095.00000 1.640000e-03
11120.00000 1.740000e-03
11145.00000 1.840000e-03
11170.00000 1.940000e-03
11190.00000 2.050000e-03
11210.00000 2.170000e-03
11230.00000 2.280000e-03
11245.00000 2.380000e-03
11260.00000 2.490000e-03
11275.00000 2.600000e-03
11290.00000 2.730000e-03
11305.00000 2.860000e-03
11315.00000 2.960000e-03
11330.00000 3.110000e-03
11340.00000 3.210000e-03
11350.00000 3.320000e-03
11360.00000 3.460000e-03
11370.00000 3.580000e-03
11380.00000 3.730000e-03
11390.00000 3.860000e-03
11400.00000 4.020000e-03
11410.00000 4.180000e-03
11415.00000 4.280000e-03
11425.00000 4.460000e-03
11430.00000 4.560000e-03
11440.00000 4.750000e-03
11445.00000 4.850000e-03
11450.00000 4.950000e-03
11455.00000 5.080000e-03
11460.00000 5.210000e-03
11465.00000 5.330000e-03
11470.00000 5.440000e-03
11475.00000 5.560000e-03
11480.00000 5.680000e-03
11485.00000 5.830000e-03
11490.00000 5.990000e-03
11495.00000 6.130000e-03
11500.00000 6.270000e-03
11505.00000 6.430000e-03
11510.00000 6.600000e-03
11515.00000 6.770000e-03
11520.00000 6.950000e-03
11525.00000 7.140000e-03
11530.00000 7.340000e-03
11535.00000 7.540000e-03
11540.00000 7.750000e-03
11545.00000 7.960000e-03
11550.00000 8.180000e-03
11555.00000 8.430000e-03
11560.00000 8.680000e-03
11565.00000 8.930000e-03
11570.00000 9.190000e-03
11575.00000 9.470000e-03
11580.00000 9.760000e-03
11585.00000 1.006000e-02
11590.00000 1.035000e-02
11595.00000 1.069000e-02
11600.00000 1.103000e-02
11605.00000 1.139000e-02
11610.00000 1.175000e-02
11615.00000 1.211000e-02
11620.00000 1.248000e-02
11625.00000 1.290000e-02
11630.00000 1.332000e-02
11635.00000 1.375000e-02
11640.00000 1.417000e-02
11645.00000 1.467000e-02
11650.00000 1.517000e-02
11655.00000 1.570000e-02
11660.00000 1.623000e-02
11665.00000 1.682000e-02
11670.00000 1.740000e-02
11675.00000 1.802000e-02
11680.00000 1.864000e-02
11685.00000 1.933000e-02
11690.00000 2.002000e-02
11695.00000 2.076000e-02
11700.00000 2.149000e-02
11705.00000 2.226000e-02
11710.00000 2.303000e-02
11715.00000 2.387000e-02
11720.00000 2.470000e-02
11725.00000 2.554000e-02
11730.00000 2.639000e-02
11735.00000 2.726000e-02
11740.00000 2.812000e-02
11745.00000 2.899000e-02
11750.00000 2.986000e-02
11755.00000 3.070000e-02
11760.00000 3.154000e-02
11765.00000 3.237000e-02
11770.00000 3.319000e-02
11775.00000 3.392000e-02
11780.00000 3.466000e-02
11785.00000 3.531000e-02
11790.00000 3.596000e-02
11795.00000 3.647000e-02
11800.00000 3.698000e-02
11805.00000 3.735000e-02
11810.00000 3.772000e-02
11815.00000 3.791000e-02
11830.00000 3.815000e-02
11835.00000 3.798000e-02
11840.00000 3.782000e-02
11845.00000 3.749000e-02
11850.00000 3.716000e-02
11855.00000 3.668000e-02
11860.00000 3.621000e-02
11865.00000 3.560000e-02
11870.00000 3.500000e-02
11875.00000 3.431000e-02
11880.00000 3.362000e-02
11885.00000 3.283000e-02
11890.00000 3.205000e-02
11895.00000 3.125000e-02
11900.00000 3.045000e-02
11905.00000 2.962000e-02
11910.00000 2.879000e-02
11915.00000 2.798000e-02
11920.00000 2.716000e-02
11925.00000 2.636000e-02
11930.00000 2.556000e-02
11935.00000 2.478000e-02
11940.00000 2.400000e-02
11945.00000 2.327000e-02
11950.00000 2.253000e-02
11955.00000 2.182000e-02
11960.00000 2.110000e-02
11965.00000 2.046000e-02
11970.00000 1.983000e-02
11975.00000 1.917000e-02
11980.00000 1.850000e-02
11985.00000 1.795000e-02
11990.00000 1.739000e-02
12000.00000 1.631000e-02
