# curve data: Susi_R813.dat
# TITLE=FILTER 813  Transmission Curve;DTITL= 2.0;LABX=Lambda [nm];LABY=Transmission;DLABL= 1.0;NGEOM;USER;GRID;XSPACE=0
6405.00000 7.758100e-01
6410.00000 7.740500e-01
6415.00000 7.725000e-01
6420.00000 7.706900e-01
6425.00000 7.690900e-01
6430.00000 7.672400e-01
6435.00000 7.656500e-01
6440.00000 7.639500e-01
6445.00000 7.621400e-01
6450.00000 7.603400e-01
6455.00000 7.585400e-01
6460.00000 7.568400e-01
6465.00000 7.549900e-01
6470.00000 7.534900e-01
6475.00000 7.518300e-01
6480.00000 7.498100e-01
6485.00000 7.482700e-01
6490.00000 7.462400e-01
6495.00000 7.448000e-01
6500.00000 7.427100e-01
6505.00000 7.409900e-01
6510.00000 7.392600e-01
6515.00000 7.373600e-01
6520.00000 7.357300e-01
6525.00000 7.337400e-01
6530.00000 7.318600e-01
6535.00000 7.298700e-01
6540.00000 7.281800e-01
6545.00000 7.266200e-01
6550.00000 7.252200e-01
6555.00000 7.233600e-01
6560.00000 7.213800e-01
6565.00000 7.196100e-01
6570.00000 7.177500e-01
6575.00000 7.159700e-01
6580.00000 7.141600e-01
6585.00000 7.121100e-01
6590.00000 7.101300e-01
6595.00000 7.084100e-01
6600.00000 7.063700e-01
6605.00000 7.045500e-01
6610.00000 7.026400e-01
6615.00000 7.008300e-01
6620.00000 6.985200e-01
6625.00000 6.966100e-01
6630.00000 6.947500e-01
6635.00000 6.929000e-01
6640.00000 6.909100e-01
6645.00000 6.888500e-01
6650.00000 6.869100e-01
6655.00000 6.849900e-01
6660.00000 6.829800e-01
6665.00000 6.811000e-01
6670.00000 6.790700e-01
6675.00000 6.771700e-01
6680.00000 6.753200e-01
6685.00000 6.732100e-01
6690.00000 6.711300e-01
6695.00000 6.692300e-01
6700.00000 6.671200e-01
6705.00000 6.654600e-01
6710.00000 6.632300e-01
6715.00000 6.611500e-01
6720.00000 6.591900e-01
6725.00000 6.570600e-01
6730.00000 6.549200e-01
6735.00000 6.530400e-01
6740.00000 6.511000e-01
6745.00000 6.488400e-01
6750.00000 6.467700e-01
6755.00000 6.444100e-01
6760.00000 6.425800e-01
6765.00000 6.406600e-01
6770.00000 6.387600e-01
6775.00000 6.366400e-01
6780.00000 6.346100e-01
6785.00000 6.322500e-01
6790.00000 6.298500e-01
6795.00000 6.275500e-01
6800.00000 6.254300e-01
6805.00000 6.232200e-01
6810.00000 6.208900e-01
6815.00000 6.185900e-01
6820.00000 6.165300e-01
6825.00000 6.139700e-01
6830.00000 6.116400e-01
6835.00000 6.092300e-01
6840.00000 6.068100e-01
6845.00000 6.045200e-01
6850.00000 6.021700e-01
6855.00000 5.998500e-01
6860.00000 5.976300e-01
6865.00000 5.951200e-01
6870.00000 5.928400e-01
6875.00000 5.904900e-01
6880.00000 5.881500e-01
6885.00000 5.859100e-01
6890.00000 5.837300e-01
6895.00000 5.812600e-01
6900.00000 5.791100e-01
6905.00000 5.766700e-01
6910.00000 5.742800e-01
6915.00000 5.719300e-01
6920.00000 5.696100e-01
6925.00000 5.671600e-01
6930.00000 5.647400e-01
6935.00000 5.623900e-01
6940.00000 5.601600e-01
6945.00000 5.578600e-01
6950.00000 5.555300e-01
6955.00000 5.531500e-01
6960.00000 5.506700e-01
6965.00000 5.482200e-01
6970.00000 5.458400e-01
6975.00000 5.438000e-01
6980.00000 5.415000e-01
6985.00000 5.393600e-01
6990.00000 5.373900e-01
6995.00000 5.351000e-01
7000.00000 5.324700e-01
7005.00000 5.299400e-01
7010.00000 5.274800e-01
7015.00000 5.251100e-01
7020.00000 5.227600e-01
7025.00000 5.204400e-01
7030.00000 5.179300e-01
7035.00000 5.156600e-01
7040.00000 5.132300e-01
7045.00000 5.108800e-01
7050.00000 5.082700e-01
7055.00000 5.057300e-01
7060.00000 5.035100e-01
7065.00000 5.011100e-01
7070.00000 4.985000e-01
7075.00000 4.963000e-01
7080.00000 4.941100e-01
7085.00000 4.916800e-01
7090.00000 4.893000e-01
7095.00000 4.870800e-01
7100.00000 4.847400e-01
7105.00000 4.822300e-01
7110.00000 4.798500e-01
