# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): J
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI J filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# J-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 10182.3 |      0.0150186482 |
| 10183.3 |               0.0 |
| 10184.3 |               0.0 |
| 10185.4 |               0.0 |
| 10186.4 |               0.0 |
| 10187.4 |     0.00567348934 |
| 10188.5 |     0.01454269104 |
| 10189.5 |     0.01787939071 |
| 10190.6 |     0.01702146793 |
| 10191.6 |     0.01787939071 |
| 10192.6 |     0.02145606878 |
| 10193.7 |     0.02362487357 |
| 10194.7 |     0.02128908381 |
| 10195.8 |     0.01270685628 |
| 10196.8 |     0.00219380254 |
| 10197.8 |               0.0 |
| 10198.9 |               0.0 |
| 10199.9 |     0.00269375754 |
| 10201.0 |     0.00574548286 |
| 10202.0 |     0.00393364594 |
| 10203.0 |               0.0 |
| 10204.1 |               0.0 |
| 10205.1 |               0.0 |
| 10206.2 |               0.0 |
| 10207.2 |               0.0 |
| 10208.2 |               0.0 |
| 10209.3 |               0.0 |
| 10210.3 |     0.00178783908 |
| 10211.4 |     0.00863022321 |
| 10212.4 |     0.01177693998 |
| 10213.5 |     0.01170494646 |
| 10214.5 |       0.010299073 |
| 10215.5 |     0.01094201513 |
| 10216.6 |     0.01292083702 |
| 10217.6 |     0.01084702368 |
| 10218.7 |     0.00181183692 |
| 10219.7 |               0.0 |
| 10220.8 |               0.0 |
| 10221.8 |               0.0 |
| 10222.9 |               0.0 |
| 10223.9 |               0.0 |
| 10224.9 |               0.0 |
| 10226.0 |     0.01225389705 |
| 10227.0 |     0.02619964182 |
| 10228.1 |     0.03587877062 |
| 10229.1 |     0.03740463328 |
| 10230.2 |     0.02870341646 |
| 10231.2 |     0.01449469536 |
| 10232.3 |     0.00159685627 |
| 10233.3 |               0.0 |
| 10234.4 |               0.0 |
| 10235.4 |               0.0 |
| 10236.5 |     0.00326570606 |
| 10237.5 |     0.00777130052 |
| 10238.6 |     0.01046605797 |
| 10239.6 |     0.01072803439 |
| 10240.7 |     0.00932116102 |
| 10241.7 |     0.00643642067 |
| 10242.8 |     0.00381465665 |
| 10243.8 |     0.00505354514 |
| 10244.9 |     0.00975012241 |
| 10245.9 |     0.01346978761 |
| 10247.0 |     0.01208691208 |
| 10248.0 |     0.00331370174 |
| 10249.1 |               0.0 |
| 10250.1 |               0.0 |
| 10251.2 |               0.0 |
| 10252.2 |               0.0 |
| 10253.3 |     0.00190682837 |
| 10254.3 |     0.01313581767 |
| 10255.4 |      0.0193582576 |
| 10256.4 |     0.02121709029 |
| 10257.5 |     0.02057414816 |
| 10258.5 |     0.01981121683 |
| 10259.6 |     0.01833234994 |
| 10260.6 |      0.0145186932 |
| 10261.7 |     0.00877321034 |
| 10262.7 |      0.0023597876 |
| 10263.8 |               0.0 |
