# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): Ks
# 
# Instrument: FLAMINGOS
# 
# Determined by: ???
# 
# Date of determination: July 2003(?)
# 
# Notes:
# 
# Retrieved from http://flamingos.astro.ufl.edu/Filter_Info/index.html
# Filter curve (measured within the dewar) has been convolved with the
# atmosphere (AM=1.0), but does not include the detector QE or telescope
# throughput.
# 
# J. Moustakas, 2008-Jul-12, NYU
|  lambda |           pass |
| 24295.0 |   0.0012482752 |
| 24290.0 |    0.001226103 |
| 24285.0 |   0.0013420292 |
| 24280.0 |   0.0010401701 |
| 24275.0 |   0.0011133098 |
| 24270.0 |   0.0010354922 |
| 24265.0 |   0.0015497297 |
| 24260.0 |  0.00095584581 |
| 24255.0 |   0.0011780715 |
| 24250.0 |   0.0011287497 |
| 24245.0 |   0.0011913276 |
| 24240.0 |   0.0008821683 |
| 24235.0 |   0.0012692665 |
| 24230.0 |  0.00075694523 |
| 24225.0 |   0.0010598585 |
| 24220.0 |   0.0015100775 |
| 24215.0 |   0.0010737663 |
| 24210.0 |   0.0010447394 |
| 24205.0 |    0.001200037 |
| 24200.0 |   0.0014297358 |
| 24195.0 |   0.0013198933 |
| 24190.0 |  0.00090697553 |
| 24185.0 |   0.0012070191 |
| 24180.0 |   0.0011546398 |
| 24175.0 |  0.00090778619 |
| 24170.0 |  0.00098528445 |
| 24165.0 |   0.0010799135 |
| 24160.0 |  0.00091483432 |
| 24155.0 |   0.0014472991 |
| 24150.0 |   0.0014425704 |
| 24145.0 |  0.00093034009 |
| 24140.0 |  0.00094119029 |
| 24135.0 |  0.00078206859 |
| 24130.0 |   0.0012020762 |
| 24125.0 |   0.0010880196 |
| 24120.0 |  0.00096418592 |
| 24115.0 |   0.0012110731 |
| 24110.0 |   0.0014429123 |
| 24105.0 |  0.00097820384 |
| 24100.0 |   0.0013075767 |
| 24095.0 |  0.00098754896 |
| 24090.0 |   0.0011605449 |
| 24085.0 |  0.00072096818 |
| 24080.0 |  0.00090289989 |
| 24075.0 |   0.0011112384 |
| 24070.0 |  0.00064681889 |
| 24065.0 |  0.00080149784 |
| 24060.0 |   0.0010291453 |
| 24055.0 |   0.0012216944 |
