# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
#         entering the atmosphere of Earth
# 
# Bandpass Name(s): Ks
# 
# Instrument: NTT/SOFI
# 
# Determined by: ?
# 
# Date of determination: ?
# 
# Meaning of/Reason for default column: Only available
# 
# Notes:
# 
# SOFI Ks filter curve, convolved with the detector QE+atmosphere; Greg
# Rudnick, 2007-Mar-25, private communication.
# 
# Ks-band filter for the ESO Distant Clusters Survey (EDisCS) 
# 
|  lambda |              pass |
| 19584.8 |   0.0021965788795 |
| 19588.6 | 0.002434377567895 |
| 19592.5 | 0.002758635365252 |
| 19596.3 | 0.003075800096883 |
| 19600.2 | 0.003307588786137 |
| 19604.0 |   0.0034467506775 |
| 19607.8 | 0.003488371056831 |
| 19611.7 | 0.003496942643355 |
| 19615.5 | 0.003503036588288 |
| 19619.4 | 0.003388178430809 |
| 19623.2 |   0.0031178580505 |
| 19627.1 |   0.0027633814928 |
| 19630.9 | 0.002395061955646 |
| 19634.8 | 0.002079809817003 |
| 19638.6 | 0.001987066092637 |
| 19642.5 | 0.002217043723959 |
| 19646.4 | 0.002782719750622 |
| 19650.2 |   0.0036365331524 |
| 19654.1 |   0.0044907010008 |
| 19658.0 |    0.004946168103 |
| 19661.8 | 0.004845730595948 |
| 19665.7 | 0.004244109632242 |
| 19669.6 | 0.003500458690125 |
| 19673.4 | 0.002974702172362 |
| 19677.3 |   0.0027876796812 |
| 19681.2 |   0.0027967330992 |
| 19685.0 |    0.002936355045 |
| 19688.9 |   0.0030597395712 |
| 19692.8 |   0.0032622183594 |
| 19696.7 |   0.0036418813704 |
| 19700.6 |   0.0041265499626 |
| 19704.4 |    0.004597847947 |
| 19708.3 |    0.004998830144 |
| 19712.2 |    0.005306150406 |
| 19716.1 |    0.005557832156 |
| 19720.0 |    0.005791726005 |
| 19723.9 |    0.005905922262 |
| 19727.8 |    0.005958312639 |
| 19731.6 |     0.00607192963 |
| 19735.5 |      0.0063791052 |
| 19739.4 | 0.006883091743041 |
| 19743.3 |  0.00735092594529 |
| 19747.2 | 0.007456371096474 |
| 19751.1 | 0.007211354204852 |
| 19755.0 | 0.006895457064187 |
| 19758.9 | 0.006818258890368 |
